17253	 0.090056
17254	 0.090071
17255	 0.114123
17256	 0.127878
17257	 0.090037
17258	 0.090052
17259	 0.114099
17260	 0.127850
17261	 0.090019
17262	 0.090034
17263	 0.114076
17264	 0.127822
17265	 0.090000
17266	 0.090015
17267	 0.114052
17268	 0.127794
17269	 0.089982
17270	 0.089997
17271	 0.114029
17272	 0.127767
17273	 0.089963
17274	 0.089978
17275	 0.114005
17276	 0.127739
17277	 0.089945
17278	 0.089960
17279	 0.113982
17280	 0.127711
17281	 0.089927
17282	 0.089941
17283	 0.113959
17284	 0.127683
17285	 0.089908
17286	 0.089923
17287	 0.113935
17288	 0.127655
17289	 0.089890
17290	 0.089905
17291	 0.113912
17292	 0.127627
17293	 0.089871
17294	 0.089886
17295	 0.113888
17296	 0.127599
17297	 0.089853
17298	 0.089868
17299	 0.113865
17300	 0.127571
17301	 0.089835
17302	 0.089849
17303	 0.113841
17304	 0.127544
17305	 0.089816
17306	 0.089831
17307	 0.113818
17308	 0.127516
17309	 0.089798
17310	 0.089813
17311	 0.113794
17312	 0.127488
17313	 0.089780
17314	 0.089794
17315	 0.113771
17316	 0.127460
17317	 0.089761
17318	 0.089776
17319	 0.113748
17320	 0.127433
17321	 0.089743
17322	 0.089758
17323	 0.113724
17324	 0.127405
17325	 0.089725
17326	 0.089739
17327	 0.113701
17328	 0.127377
17329	 0.089706
17330	 0.089721
17331	 0.113678
17332	 0.127349
17333	 0.089688
17334	 0.089703
17335	 0.113655
17336	 0.127322
17337	 0.089670
17338	 0.089685
17339	 0.113631
17340	 0.127294
17341	 0.089651
17342	 0.089666
17343	 0.113608
17344	 0.127266
17345	 0.089633
17346	 0.089648
17347	 0.113585
17348	 0.127239
17349	 0.089615
17350	 0.089630
17351	 0.113562
17352	 0.127211
17353	 0.089597
17354	 0.089611
17355	 0.113539
17356	 0.127184
17357	 0.089578
17358	 0.089593
17359	 0.113515
17360	 0.127156
17361	 0.089560
17362	 0.089575
17363	 0.113492
17364	 0.127128
17365	 0.089542
17366	 0.089556
17367	 0.113469
17368	 0.127101
17369	 0.089524
17370	 0.089538
17371	 0.113446
17372	 0.127073
17373	 0.089505
17374	 0.089520
17375	 0.113423
17376	 0.127046
17377	 0.089487
17378	 0.089502
17379	 0.113399
17380	 0.127018
17381	 0.089469
17382	 0.089484
17383	 0.113376
17384	 0.126991
17385	 0.089451
17386	 0.089466
17387	 0.113353
17388	 0.126963
17389	 0.089433
17390	 0.089448
17391	 0.113330
17392	 0.126936
17393	 0.089415
17394	 0.089429
17395	 0.113307
17396	 0.126908
17397	 0.089397
17398	 0.089411
17399	 0.113284
17400	 0.126881
17401	 0.089378
17402	 0.089393
17403	 0.113261
17404	 0.126853
17405	 0.089360
17406	 0.089375
17407	 0.113238
17408	 0.126826
17409	 0.089342
17410	 0.089357
17411	 0.113215
17412	 0.126799
17413	 0.089324
17414	 0.089339
17415	 0.113192
17416	 0.126771
17417	 0.089306
17418	 0.089321
17419	 0.113169
17420	 0.126744
17421	 0.089288
17422	 0.089303
17423	 0.113146
17424	 0.126717
17425	 0.089270
17426	 0.089285
17427	 0.113123
17428	 0.126689
17429	 0.089252
17430	 0.089266
17431	 0.113100
17432	 0.126662
17433	 0.089234
17434	 0.089248
17435	 0.113077
17436	 0.126635
17437	 0.089216
17438	 0.089230
17439	 0.113054
17440	 0.126608
17441	 0.089198
17442	 0.089212
17443	 0.113031
17444	 0.126580
17445	 0.089180
17446	 0.089194
17447	 0.113008
17448	 0.126553
17449	 0.089162
17450	 0.089176
17451	 0.112985
17452	 0.126526
17453	 0.089144
17454	 0.089158
17455	 0.112962
17456	 0.126499
17457	 0.089126
17458	 0.089140
17459	 0.112939
17460	 0.126472
17461	 0.089108
17462	 0.089122
17463	 0.112916
17464	 0.126444
17465	 0.089090
17466	 0.089104
17467	 0.112893
17468	 0.126417
17469	 0.089072
17470	 0.089086
17471	 0.112871
17472	 0.126390
17473	 0.089054
17474	 0.089068
17475	 0.112848
17476	 0.126363
17477	 0.089036
17478	 0.089051
17479	 0.112825
17480	 0.126336
17481	 0.089018
17482	 0.089033
17483	 0.112802
17484	 0.126309
17485	 0.089000
17486	 0.089015
17487	 0.112779
17488	 0.126282
17489	 0.088982
17490	 0.088997
17491	 0.112757
17492	 0.126255
17493	 0.088964
17494	 0.088979
17495	 0.112734
17496	 0.126228
17497	 0.088946
17498	 0.088961
17499	 0.112711
17500	 0.126201
17501	 0.088928
17502	 0.088943
17503	 0.112688
17504	 0.126174
17505	 0.088911
17506	 0.088925
17507	 0.112666
17508	 0.126147
17509	 0.088893
17510	 0.088907
17511	 0.112643
17512	 0.126120
17513	 0.088875
17514	 0.088889
17515	 0.112620
17516	 0.126093
17517	 0.088857
17518	 0.088871
17519	 0.112597
17520	 0.126066
17521	 0.088839
17522	 0.088854
17523	 0.112575
17524	 0.126039
17525	 0.088821
17526	 0.088836
17527	 0.112552
17528	 0.126012
17529	 0.088804
17530	 0.088818
17531	 0.112529
17532	 0.125985
17533	 0.088786
17534	 0.088800
17535	 0.112507
17536	 0.125958
17537	 0.088768
17538	 0.088782
17539	 0.112484
17540	 0.125931
17541	 0.088750
17542	 0.088765
17543	 0.112461
17544	 0.125904
17545	 0.088732
17546	 0.088747
17547	 0.112439
17548	 0.125877
17549	 0.088715
17550	 0.088729
17551	 0.112416
17552	 0.125851
17553	 0.088697
17554	 0.088711
17555	 0.112394
17556	 0.125824
17557	 0.088679
17558	 0.088694
17559	 0.112371
17560	 0.125797
17561	 0.088661
17562	 0.088676
17563	 0.112348
17564	 0.125770
17565	 0.088644
17566	 0.088658
17567	 0.112326
17568	 0.125743
17569	 0.088626
17570	 0.088640
17571	 0.112303
17572	 0.125717
17573	 0.088609
17574	 0.088623
17575	 0.112281
17576	 0.125690
17577	 0.088591
17578	 0.088605
17579	 0.112258
17580	 0.125663
17581	 0.088573
17582	 0.088587
17583	 0.112236
17584	 0.125637
17585	 0.088555
17586	 0.088570
17587	 0.112213
17588	 0.125610
17589	 0.088538
17590	 0.088552
17591	 0.112191
17592	 0.125583
17593	 0.088520
17594	 0.088534
17595	 0.112168
17596	 0.125557
17597	 0.088502
17598	 0.088517
17599	 0.112146
17600	 0.125530
17601	 0.088485
17602	 0.088499
17603	 0.112123
17604	 0.125503
17605	 0.088467
17606	 0.088481
17607	 0.112101
17608	 0.125477
17609	 0.088450
17610	 0.088464
17611	 0.112079
17612	 0.125450
17613	 0.088432
17614	 0.088446
17615	 0.112056
17616	 0.125424
17617	 0.088414
17618	 0.088428
17619	 0.112034
17620	 0.125397
17621	 0.088397
17622	 0.088411
17623	 0.112011
17624	 0.125370
17625	 0.088379
17626	 0.088393
17627	 0.111989
17628	 0.125344
17629	 0.088362
17630	 0.088376
17631	 0.111967
17632	 0.125317
17633	 0.088344
17634	 0.088358
17635	 0.111944
17636	 0.125291
17637	 0.088326
17638	 0.088341
17639	 0.111922
17640	 0.125264
17641	 0.088309
17642	 0.088323
17643	 0.111900
17644	 0.125238
17645	 0.088291
17646	 0.088306
17647	 0.111877
17648	 0.125211
17649	 0.088274
17650	 0.088288
17651	 0.111855
17652	 0.125185
17653	 0.088256
17654	 0.088271
17655	 0.111833
17656	 0.125159
17657	 0.088239
17658	 0.088253
17659	 0.111811
17660	 0.125132
17661	 0.088221
17662	 0.088236
17663	 0.111788
17664	 0.125106
17665	 0.088204
17666	 0.088218
17667	 0.111766
17668	 0.125079
17669	 0.088186
17670	 0.088201
17671	 0.111744
17672	 0.125053
17673	 0.088169
17674	 0.088183
17675	 0.111721
17676	 0.125027
17677	 0.088152
17678	 0.088166
17679	 0.111699
17680	 0.125000
17681	 0.088134
17682	 0.088148
17683	 0.111677
17684	 0.124974
17685	 0.088117
17686	 0.088131
17687	 0.111655
17688	 0.124948
17689	 0.088099
17690	 0.088113
17691	 0.111633
17692	 0.124922
17693	 0.088082
17694	 0.088096
17695	 0.111610
17696	 0.124895
17697	 0.088064
17698	 0.088078
17699	 0.111588
17700	 0.124869
17701	 0.088047
17702	 0.088061
17703	 0.111566
17704	 0.124843
17705	 0.088030
17706	 0.088044
17707	 0.111544
17708	 0.124817
17709	 0.088012
17710	 0.088026
17711	 0.111522
17712	 0.124790
17713	 0.087995
17714	 0.088009
17715	 0.111500
17716	 0.124764
17717	 0.087977
17718	 0.087992
17719	 0.111478
17720	 0.124738
17721	 0.087960
17722	 0.087974
17723	 0.111456
17724	 0.124712
17725	 0.087943
17726	 0.087957
17727	 0.111434
17728	 0.124686
17729	 0.087925
17730	 0.087940
17731	 0.111412
17732	 0.124660
17733	 0.087908
17734	 0.087922
17735	 0.111389
17736	 0.124633
17737	 0.087891
17738	 0.087905
17739	 0.111368
17740	 0.124607
17741	 0.087873
17742	 0.087887
17743	 0.111345
17744	 0.124581
17745	 0.087856
17746	 0.087870
17747	 0.111323
17748	 0.124555
17749	 0.087839
17750	 0.087853
17751	 0.111302
17752	 0.124529
17753	 0.087822
17754	 0.087835
17755	 0.111280
17756	 0.124503
17757	 0.087804
17758	 0.087818
17759	 0.111258
17760	 0.124477
17761	 0.087787
17762	 0.087801
17763	 0.111235
17764	 0.124451
17765	 0.087770
17766	 0.087784
17767	 0.111214
17768	 0.124425
17769	 0.087753
17770	 0.087767
17771	 0.111192
17772	 0.124399
17773	 0.087735
17774	 0.087749
17775	 0.111170
17776	 0.124373
17777	 0.087718
17778	 0.087732
17779	 0.111148
17780	 0.124347
17781	 0.087701
17782	 0.087715
17783	 0.111126
17784	 0.124321
17785	 0.087684
17786	 0.087698
17787	 0.111104
17788	 0.124295
17789	 0.087666
17790	 0.087681
17791	 0.111082
17792	 0.124269
17793	 0.087649
17794	 0.087663
17795	 0.111060
17796	 0.124243
17797	 0.087632
17798	 0.087646
17799	 0.111038
17800	 0.124217
17801	 0.087615
17802	 0.087629
17803	 0.111016
17804	 0.124192
17805	 0.087598
17806	 0.087612
17807	 0.110994
17808	 0.124166
17809	 0.087581
17810	 0.087595
17811	 0.110973
17812	 0.124140
17813	 0.087564
17814	 0.087577
17815	 0.110951
17816	 0.124114
17817	 0.087546
17818	 0.087560
17819	 0.110929
17820	 0.124088
17821	 0.087529
17822	 0.087543
17823	 0.110907
17824	 0.124063
17825	 0.087512
17826	 0.087526
17827	 0.110885
17828	 0.124037
17829	 0.087495
17830	 0.087509
17831	 0.110864
17832	 0.124011
17833	 0.087478
17834	 0.087492
17835	 0.110842
17836	 0.123985
17837	 0.087461
17838	 0.087475
17839	 0.110820
17840	 0.123959
17841	 0.087444
17842	 0.087458
17843	 0.110799
17844	 0.123934
17845	 0.087427
17846	 0.087441
17847	 0.110777
17848	 0.123908
17849	 0.087410
17850	 0.087424
17851	 0.110755
17852	 0.123882
17853	 0.087393
17854	 0.087407
17855	 0.110733
17856	 0.123857
17857	 0.087376
17858	 0.087389
17859	 0.110712
17860	 0.123831
17861	 0.087359
17862	 0.087372
17863	 0.110690
17864	 0.123805
17865	 0.087342
17866	 0.087355
17867	 0.110668
17868	 0.123780
17869	 0.087325
17870	 0.087338
17871	 0.110647
17872	 0.123754
17873	 0.087308
17874	 0.087321
17875	 0.110625
17876	 0.123729
17877	 0.087290
17878	 0.087304
17879	 0.110603
17880	 0.123703
17881	 0.087273
17882	 0.087287
17883	 0.110582
17884	 0.123677
17885	 0.087256
17886	 0.087270
17887	 0.110560
17888	 0.123652
17889	 0.087239
17890	 0.087253
17891	 0.110538
17892	 0.123626
17893	 0.087222
17894	 0.087236
17895	 0.110517
17896	 0.123601
17897	 0.087206
17898	 0.087219
17899	 0.110495
17900	 0.123575
17901	 0.087188
17902	 0.087202
17903	 0.110474
17904	 0.123550
17905	 0.087172
17906	 0.087185
17907	 0.110452
17908	 0.123524
17909	 0.087155
17910	 0.087169
17911	 0.110431
17912	 0.123499
17913	 0.087138
17914	 0.087152
17915	 0.110409
17916	 0.123473
17917	 0.087121
17918	 0.087135
17919	 0.110388
17920	 0.123448
17921	 0.087104
17922	 0.087118
17923	 0.110366
17924	 0.123422
17925	 0.087087
17926	 0.087101
17927	 0.110345
17928	 0.123397
17929	 0.087070
17930	 0.087084
17931	 0.110323
17932	 0.123371
17933	 0.087053
17934	 0.087067
17935	 0.110302
17936	 0.123346
17937	 0.087036
17938	 0.087050
17939	 0.110280
17940	 0.123321
17941	 0.087020
17942	 0.087033
17943	 0.110259
17944	 0.123295
17945	 0.087003
17946	 0.087017
17947	 0.110237
17948	 0.123270
17949	 0.086986
17950	 0.087000
17951	 0.110216
17952	 0.123245
17953	 0.086969
17954	 0.086983
17955	 0.110194
17956	 0.123219
17957	 0.086952
17958	 0.086966
17959	 0.110173
17960	 0.123194
17961	 0.086935
17962	 0.086949
17963	 0.110152
17964	 0.123169
17965	 0.086919
17966	 0.086932
17967	 0.110130
17968	 0.123143
17969	 0.086902
17970	 0.086916
17971	 0.110109
17972	 0.123118
17973	 0.086885
17974	 0.086899
17975	 0.110087
17976	 0.123093
17977	 0.086868
17978	 0.086882
17979	 0.110066
17980	 0.123068
17981	 0.086852
17982	 0.086865
17983	 0.110045
17984	 0.123042
17985	 0.086835
17986	 0.086848
17987	 0.110023
17988	 0.123017
17989	 0.086818
17990	 0.086832
17991	 0.110002
17992	 0.122992
17993	 0.086801
17994	 0.086815
17995	 0.109981
17996	 0.122967
17997	 0.086785
17998	 0.086798
17999	 0.109959
18000	 0.122942
18001	 0.086768
18002	 0.086782
18003	 0.109938
18004	 0.122917
18005	 0.086751
18006	 0.086765
18007	 0.109917
18008	 0.122891
18009	 0.086735
18010	 0.086748
18011	 0.109896
18012	 0.122866
18013	 0.086718
18014	 0.086731
18015	 0.109874
18016	 0.122841
18017	 0.086701
18018	 0.086715
18019	 0.109853
18020	 0.122816
18021	 0.086684
18022	 0.086698
18023	 0.109832
18024	 0.122791
18025	 0.086668
18026	 0.086681
18027	 0.109811
18028	 0.122766
18029	 0.086651
18030	 0.086665
18031	 0.109790
18032	 0.122741
18033	 0.086634
18034	 0.086648
18035	 0.109768
18036	 0.122716
18037	 0.086618
18038	 0.086631
18039	 0.109747
18040	 0.122691
18041	 0.086601
18042	 0.086615
18043	 0.109726
18044	 0.122666
18045	 0.086585
18046	 0.086598
18047	 0.109705
18048	 0.122641
18049	 0.086568
18050	 0.086581
18051	 0.109684
18052	 0.122616
18053	 0.086551
18054	 0.086565
18055	 0.109663
18056	 0.122591
18057	 0.086535
18058	 0.086548
18059	 0.109642
18060	 0.122566
18061	 0.086518
18062	 0.086532
18063	 0.109620
18064	 0.122541
18065	 0.086501
18066	 0.086515
18067	 0.109599
18068	 0.122516
18069	 0.086485
18070	 0.086498
18071	 0.109578
18072	 0.122491
18073	 0.086468
18074	 0.086482
18075	 0.109557
18076	 0.122466
18077	 0.086452
18078	 0.086465
18079	 0.109536
18080	 0.122441
18081	 0.086435
18082	 0.086449
18083	 0.109515
18084	 0.122416
18085	 0.086419
18086	 0.086432
18087	 0.109494
18088	 0.122392
18089	 0.086402
18090	 0.086416
18091	 0.109473
18092	 0.122367
18093	 0.086386
18094	 0.086399
18095	 0.109452
18096	 0.122342
18097	 0.086369
18098	 0.086383
18099	 0.109431
18100	 0.122317
18101	 0.086353
18102	 0.086366
18103	 0.109410
18104	 0.122292
18105	 0.086336
18106	 0.086350
18107	 0.109389
18108	 0.122267
18109	 0.086320
18110	 0.086333
18111	 0.109368
18112	 0.122243
18113	 0.086303
18114	 0.086317
18115	 0.109347
18116	 0.122218
18117	 0.086287
18118	 0.086300
18119	 0.109326
18120	 0.122193
18121	 0.086270
18122	 0.086284
18123	 0.109305
18124	 0.122168
18125	 0.086254
18126	 0.086267
18127	 0.109284
18128	 0.122144
18129	 0.086237
18130	 0.086251
18131	 0.109263
18132	 0.122119
18133	 0.086221
18134	 0.086234
18135	 0.109242
18136	 0.122094
18137	 0.086205
18138	 0.086218
18139	 0.109221
18140	 0.122070
18141	 0.086188
18142	 0.086202
18143	 0.109200
18144	 0.122045
18145	 0.086172
18146	 0.086185
18147	 0.109179
18148	 0.122020
18149	 0.086155
18150	 0.086169
18151	 0.109159
18152	 0.121996
18153	 0.086139
18154	 0.086152
18155	 0.109138
18156	 0.121971
18157	 0.086123
18158	 0.086136
18159	 0.109117
18160	 0.121946
18161	 0.086106
18162	 0.086120
18163	 0.109096
18164	 0.121922
18165	 0.086090
18166	 0.086103
18167	 0.109075
18168	 0.121897
18169	 0.086073
18170	 0.086087
18171	 0.109055
18172	 0.121873
18173	 0.086057
18174	 0.086070
18175	 0.109034
18176	 0.121848
18177	 0.086041
18178	 0.086054
18179	 0.109013
18180	 0.121824
18181	 0.086025
18182	 0.086038
18183	 0.108992
18184	 0.121799
18185	 0.086008
18186	 0.086021
18187	 0.108971
18188	 0.121775
18189	 0.085992
18190	 0.086005
18191	 0.108951
18192	 0.121750
18193	 0.085975
18194	 0.085989
18195	 0.108930
18196	 0.121726
18197	 0.085959
18198	 0.085972
18199	 0.108909
18200	 0.121701
18201	 0.085943
18202	 0.085956
18203	 0.108889
18204	 0.121677
18205	 0.085927
18206	 0.085940
18207	 0.108868
18208	 0.121652
18209	 0.085910
18210	 0.085924
18211	 0.108847
18212	 0.121628
18213	 0.085894
18214	 0.085907
18215	 0.108826
18216	 0.121603
18217	 0.085878
18218	 0.085891
18219	 0.108806
18220	 0.121579
18221	 0.085862
18222	 0.085875
18223	 0.108785
18224	 0.121554
18225	 0.085845
18226	 0.085859
18227	 0.108764
18228	 0.121530
18229	 0.085829
18230	 0.085842
18231	 0.108744
18232	 0.121506
18233	 0.085813
18234	 0.085826
18235	 0.108723
18236	 0.121481
18237	 0.085797
18238	 0.085810
18239	 0.108702
18240	 0.121457
18241	 0.085781
18242	 0.085794
18243	 0.108682
18244	 0.121433
18245	 0.085764
18246	 0.085778
18247	 0.108661
18248	 0.121408
18249	 0.085748
18250	 0.085761
18251	 0.108640
18252	 0.121384
18253	 0.085732
18254	 0.085745
18255	 0.108620
18256	 0.121360
18257	 0.085716
18258	 0.085729
18259	 0.108599
18260	 0.121335
18261	 0.085700
18262	 0.085713
18263	 0.108579
18264	 0.121311
18265	 0.085683
18266	 0.085697
18267	 0.108558
18268	 0.121287
18269	 0.085667
18270	 0.085681
18271	 0.108538
18272	 0.121263
18273	 0.085651
18274	 0.085665
18275	 0.108517
18276	 0.121238
18277	 0.085635
18278	 0.085648
18279	 0.108496
18280	 0.121214
18281	 0.085619
18282	 0.085632
18283	 0.108476
18284	 0.121190
18285	 0.085603
18286	 0.085616
18287	 0.108455
18288	 0.121166
18289	 0.085587
18290	 0.085600
18291	 0.108435
18292	 0.121142
18293	 0.085571
18294	 0.085584
18295	 0.108414
18296	 0.121118
18297	 0.085555
18298	 0.085568
18299	 0.108394
18300	 0.121093
18301	 0.085539
18302	 0.085552
18303	 0.108374
18304	 0.121069
18305	 0.085523
18306	 0.085536
18307	 0.108353
18308	 0.121045
18309	 0.085506
18310	 0.085520
18311	 0.108332
18312	 0.121021
18313	 0.085490
18314	 0.085503
18315	 0.108312
18316	 0.120997
18317	 0.085474
18318	 0.085487
18319	 0.108292
18320	 0.120973
18321	 0.085458
18322	 0.085471
18323	 0.108271
18324	 0.120949
18325	 0.085442
18326	 0.085455
18327	 0.108251
18328	 0.120925
18329	 0.085426
18330	 0.085439
18331	 0.108231
18332	 0.120901
18333	 0.085410
18334	 0.085423
18335	 0.108210
18336	 0.120877
18337	 0.085394
18338	 0.085407
18339	 0.108190
18340	 0.120853
18341	 0.085378
18342	 0.085391
18343	 0.108170
18344	 0.120829
18345	 0.085362
18346	 0.085375
18347	 0.108149
18348	 0.120805
18349	 0.085346
18350	 0.085359
18351	 0.108129
18352	 0.120781
18353	 0.085330
18354	 0.085343
18355	 0.108108
18356	 0.120757
18357	 0.085314
18358	 0.085327
18359	 0.108088
18360	 0.120733
18361	 0.085298
18362	 0.085311
18363	 0.108068
18364	 0.120709
18365	 0.085282
18366	 0.085295
18367	 0.108048
18368	 0.120685
18369	 0.085266
18370	 0.085279
18371	 0.108027
18372	 0.120661
18373	 0.085250
18374	 0.085263
18375	 0.108007
18376	 0.120637
18377	 0.085235
18378	 0.085247
18379	 0.107987
18380	 0.120613
18381	 0.085219
18382	 0.085232
18383	 0.107967
18384	 0.120589
18385	 0.085203
18386	 0.085216
18387	 0.107946
18388	 0.120565
18389	 0.085187
18390	 0.085200
18391	 0.107926
18392	 0.120542
18393	 0.085171
18394	 0.085184
18395	 0.107906
18396	 0.120518
18397	 0.085155
18398	 0.085168
18399	 0.107885
18400	 0.120494
18401	 0.085139
18402	 0.085152
18403	 0.107865
18404	 0.120470
18405	 0.085123
18406	 0.085136
18407	 0.107845
18408	 0.120446
18409	 0.085107
18410	 0.085120
18411	 0.107825
18412	 0.120423
18413	 0.085092
18414	 0.085104
18415	 0.107805
18416	 0.120399
18417	 0.085076
18418	 0.085089
18419	 0.107785
18420	 0.120375
18421	 0.085060
18422	 0.085073
18423	 0.107764
18424	 0.120351
18425	 0.085044
18426	 0.085057
18427	 0.107744
18428	 0.120328
18429	 0.085028
18430	 0.085041
18431	 0.107724
18432	 0.120304
18433	 0.085012
18434	 0.085025
18435	 0.107704
18436	 0.120280
18437	 0.084997
18438	 0.085010
18439	 0.107684
18440	 0.120257
18441	 0.084981
18442	 0.084994
18443	 0.107664
18444	 0.120233
18445	 0.084965
18446	 0.084978
18447	 0.107644
18448	 0.120209
18449	 0.084949
18450	 0.084962
18451	 0.107624
18452	 0.120186
18453	 0.084934
18454	 0.084946
18455	 0.107604
18456	 0.120162
18457	 0.084918
18458	 0.084931
18459	 0.107583
18460	 0.120138
18461	 0.084902
18462	 0.084915
18463	 0.107563
18464	 0.120115
18465	 0.084886
18466	 0.084899
18467	 0.107543
18468	 0.120091
18469	 0.084871
18470	 0.084883
18471	 0.107523
18472	 0.120068
18473	 0.084855
18474	 0.084868
18475	 0.107503
18476	 0.120044
18477	 0.084839
18478	 0.084852
18479	 0.107483
18480	 0.120020
18481	 0.084823
18482	 0.084836
18483	 0.107463
18484	 0.119997
18485	 0.084808
18486	 0.084820
18487	 0.107443
18488	 0.119973
18489	 0.084792
18490	 0.084805
18491	 0.107424
18492	 0.119950
18493	 0.084776
18494	 0.084789
18495	 0.107404
18496	 0.119926
18497	 0.084761
18498	 0.084773
18499	 0.107384
18500	 0.119903
18501	 0.084745
18502	 0.084758
18503	 0.107364
18504	 0.119879
18505	 0.084729
18506	 0.084742
18507	 0.107344
18508	 0.119856
18509	 0.084714
18510	 0.084726
