11488	 -0.000177
11489	 0.004649
11490	 0.004656
11491	 -0.007267
11492	 -0.000177
11493	 0.004645
11494	 0.004653
11495	 -0.007262
11496	 -0.000177
11497	 0.004642
11498	 0.004649
11499	 -0.007257
11500	 -0.000176
11501	 0.004639
11502	 0.004646
11503	 -0.007252
11504	 -0.000176
11505	 0.004636
11506	 0.004643
11507	 -0.007247
11508	 -0.000176
11509	 0.004632
11510	 0.004640
11511	 -0.007242
11512	 -0.000176
11513	 0.004629
11514	 0.004636
11515	 -0.007237
11516	 -0.000176
11517	 0.004626
11518	 0.004633
11519	 -0.007232
11520	 -0.000175
11521	 0.004623
11522	 0.004630
11523	 -0.007227
11524	 -0.000175
11525	 0.004619
11526	 0.004626
11527	 -0.007222
11528	 -0.000175
11529	 0.004616
11530	 0.004623
11531	 -0.007217
11532	 -0.000175
11533	 0.004613
11534	 0.004620
11535	 -0.007212
11536	 -0.000175
11537	 0.004610
11538	 0.004617
11539	 -0.007208
11540	 -0.000174
11541	 0.004606
11542	 0.004614
11543	 -0.007203
11544	 -0.000174
11545	 0.004603
11546	 0.004610
11547	 -0.007198
11548	 -0.000174
11549	 0.004600
11550	 0.004607
11551	 -0.007193
11552	 -0.000174
11553	 0.004597
11554	 0.004604
11555	 -0.007188
11556	 -0.000174
11557	 0.004593
11558	 0.004601
11559	 -0.007183
11560	 -0.000173
11561	 0.004590
11562	 0.004597
11563	 -0.007178
11564	 -0.000173
11565	 0.004587
11566	 0.004594
11567	 -0.007173
11568	 -0.000173
11569	 0.004584
11570	 0.004591
11571	 -0.007168
11572	 -0.000173
11573	 0.004581
11574	 0.004588
11575	 -0.007163
11576	 -0.000172
11577	 0.004577
11578	 0.004585
11579	 -0.007159
11580	 -0.000172
11581	 0.004574
11582	 0.004581
11583	 -0.007154
11584	 -0.000172
11585	 0.004571
11586	 0.004578
11587	 -0.007149
11588	 -0.000172
11589	 0.004568
11590	 0.004575
11591	 -0.007144
11592	 -0.000172
11593	 0.004565
11594	 0.004572
11595	 -0.007139
11596	 -0.000171
11597	 0.004562
11598	 0.004569
11599	 -0.007134
11600	 -0.000171
11601	 0.004558
11602	 0.004565
11603	 -0.007130
11604	 -0.000171
11605	 0.004555
11606	 0.004562
11607	 -0.007125
11608	 -0.000171
11609	 0.004552
11610	 0.004559
11611	 -0.007120
11612	 -0.000171
11613	 0.004549
11614	 0.004556
11615	 -0.007115
11616	 -0.000170
11617	 0.004546
11618	 0.004553
11619	 -0.007110
11620	 -0.000170
11621	 0.004543
11622	 0.004550
11623	 -0.007105
11624	 -0.000170
11625	 0.004539
11626	 0.004546
11627	 -0.007101
11628	 -0.000170
11629	 0.004536
11630	 0.004543
11631	 -0.007096
11632	 -0.000170
11633	 0.004533
11634	 0.004540
11635	 -0.007091
11636	 -0.000169
11637	 0.004530
11638	 0.004537
11639	 -0.007086
11640	 -0.000169
11641	 0.004527
11642	 0.004534
11643	 -0.007081
11644	 -0.000169
11645	 0.004524
11646	 0.004531
11647	 -0.007077
11648	 -0.000169
11649	 0.004521
11650	 0.004527
11651	 -0.007072
11652	 -0.000169
11653	 0.004518
11654	 0.004524
11655	 -0.007067
11656	 -0.000168
11657	 0.004514
11658	 0.004521
11659	 -0.007062
11660	 -0.000168
11661	 0.004511
11662	 0.004518
11663	 -0.007058
11664	 -0.000168
11665	 0.004508
11666	 0.004515
11667	 -0.007053
11668	 -0.000168
11669	 0.004505
11670	 0.004512
11671	 -0.007048
11672	 -0.000168
11673	 0.004502
11674	 0.004509
11675	 -0.007043
11676	 -0.000167
11677	 0.004499
11678	 0.004506
11679	 -0.007039
11680	 -0.000167
11681	 0.004496
11682	 0.004503
11683	 -0.007034
11684	 -0.000167
11685	 0.004493
11686	 0.004499
11687	 -0.007029
11688	 -0.000167
11689	 0.004490
11690	 0.004496
11691	 -0.007024
11692	 -0.000167
11693	 0.004486
11694	 0.004493
11695	 -0.007020
11696	 -0.000166
11697	 0.004483
11698	 0.004490
11699	 -0.007015
11700	 -0.000166
11701	 0.004480
11702	 0.004487
11703	 -0.007010
11704	 -0.000166
11705	 0.004477
11706	 0.004484
11707	 -0.007006
11708	 -0.000166
11709	 0.004474
11710	 0.004481
11711	 -0.007001
11712	 -0.000166
11713	 0.004471
11714	 0.004478
11715	 -0.006996
11716	 -0.000165
11717	 0.004468
11718	 0.004475
11719	 -0.006992
11720	 -0.000165
11721	 0.004465
11722	 0.004472
11723	 -0.006987
11724	 -0.000165
11725	 0.004462
11726	 0.004469
11727	 -0.006982
11728	 -0.000165
11729	 0.004459
11730	 0.004465
11731	 -0.006978
11732	 -0.000165
11733	 0.004456
11734	 0.004462
11735	 -0.006973
11736	 -0.000164
11737	 0.004453
11738	 0.004459
11739	 -0.006968
11740	 -0.000164
11741	 0.004450
11742	 0.004456
11743	 -0.006964
11744	 -0.000164
11745	 0.004447
11746	 0.004453
11747	 -0.006959
11748	 -0.000164
11749	 0.004444
11750	 0.004450
11751	 -0.006954
11752	 -0.000164
11753	 0.004441
11754	 0.004447
11755	 -0.006950
11756	 -0.000164
11757	 0.004438
11758	 0.004444
11759	 -0.006945
11760	 -0.000163
11761	 0.004435
11762	 0.004441
11763	 -0.006940
11764	 -0.000163
11765	 0.004432
11766	 0.004438
11767	 -0.006936
11768	 -0.000163
11769	 0.004429
11770	 0.004435
11771	 -0.006931
11772	 -0.000163
11773	 0.004425
11774	 0.004432
11775	 -0.006927
11776	 -0.000163
11777	 0.004422
11778	 0.004429
11779	 -0.006922
11780	 -0.000162
11781	 0.004419
11782	 0.004426
11783	 -0.006917
11784	 -0.000162
11785	 0.004416
11786	 0.004423
11787	 -0.006913
11788	 -0.000162
11789	 0.004413
11790	 0.004420
11791	 -0.006908
11792	 -0.000162
11793	 0.004410
11794	 0.004417
11795	 -0.006904
11796	 -0.000162
11797	 0.004407
11798	 0.004414
11799	 -0.006899
11800	 -0.000161
11801	 0.004404
11802	 0.004411
11803	 -0.006894
11804	 -0.000161
11805	 0.004401
11806	 0.004408
11807	 -0.006890
11808	 -0.000161
11809	 0.004399
11810	 0.004405
11811	 -0.006885
11812	 -0.000161
11813	 0.004396
11814	 0.004402
11815	 -0.006881
11816	 -0.000161
11817	 0.004393
11818	 0.004399
11819	 -0.006876
11820	 -0.000161
11821	 0.004390
11822	 0.004396
11823	 -0.006872
11824	 -0.000160
11825	 0.004387
11826	 0.004393
11827	 -0.006867
11828	 -0.000160
11829	 0.004384
11830	 0.004390
11831	 -0.006863
11832	 -0.000160
11833	 0.004381
11834	 0.004387
11835	 -0.006858
11836	 -0.000160
11837	 0.004378
11838	 0.004384
11839	 -0.006853
11840	 -0.000160
11841	 0.004375
11842	 0.004381
11843	 -0.006849
11844	 -0.000159
11845	 0.004372
11846	 0.004378
11847	 -0.006844
11848	 -0.000159
11849	 0.004369
11850	 0.004375
11851	 -0.006840
11852	 -0.000159
11853	 0.004366
11854	 0.004372
11855	 -0.006835
11856	 -0.000159
11857	 0.004363
11858	 0.004369
11859	 -0.006831
11860	 -0.000159
11861	 0.004360
11862	 0.004366
11863	 -0.006826
11864	 -0.000159
11865	 0.004357
11866	 0.004363
11867	 -0.006822
11868	 -0.000158
11869	 0.004354
11870	 0.004360
11871	 -0.006817
11872	 -0.000158
11873	 0.004351
11874	 0.004357
11875	 -0.006813
11876	 -0.000158
11877	 0.004348
11878	 0.004354
11879	 -0.006808
11880	 -0.000158
11881	 0.004345
11882	 0.004352
11883	 -0.006804
11884	 -0.000158
11885	 0.004342
11886	 0.004349
11887	 -0.006799
11888	 -0.000157
11889	 0.004340
11890	 0.004346
11891	 -0.006795
11892	 -0.000157
11893	 0.004337
11894	 0.004343
11895	 -0.006791
11896	 -0.000157
11897	 0.004334
11898	 0.004340
11899	 -0.006786
11900	 -0.000157
11901	 0.004331
11902	 0.004337
11903	 -0.006782
11904	 -0.000157
11905	 0.004328
11906	 0.004334
11907	 -0.006777
11908	 -0.000157
11909	 0.004325
11910	 0.004331
11911	 -0.006773
11912	 -0.000156
11913	 0.004322
11914	 0.004328
11915	 -0.006768
11916	 -0.000156
11917	 0.004319
11918	 0.004325
11919	 -0.006764
11920	 -0.000156
11921	 0.004316
11922	 0.004322
11923	 -0.006759
11924	 -0.000156
11925	 0.004313
11926	 0.004319
11927	 -0.006755
11928	 -0.000156
11929	 0.004310
11930	 0.004317
11931	 -0.006751
11932	 -0.000155
11933	 0.004308
11934	 0.004314
11935	 -0.006746
11936	 -0.000155
11937	 0.004305
11938	 0.004311
11939	 -0.006742
11940	 -0.000155
11941	 0.004302
11942	 0.004308
11943	 -0.006737
11944	 -0.000155
11945	 0.004299
11946	 0.004305
11947	 -0.006733
11948	 -0.000155
11949	 0.004296
11950	 0.004302
11951	 -0.006729
11952	 -0.000155
11953	 0.004293
11954	 0.004299
11955	 -0.006724
11956	 -0.000154
11957	 0.004290
11958	 0.004296
11959	 -0.006720
11960	 -0.000154
11961	 0.004288
11962	 0.004294
11963	 -0.006715
11964	 -0.000154
11965	 0.004285
11966	 0.004291
11967	 -0.006711
11968	 -0.000154
11969	 0.004282
11970	 0.004288
11971	 -0.006707
11972	 -0.000154
11973	 0.004279
11974	 0.004285
11975	 -0.006702
11976	 -0.000154
11977	 0.004276
11978	 0.004282
11979	 -0.006698
11980	 -0.000153
11981	 0.004273
11982	 0.004279
11983	 -0.006694
11984	 -0.000153
11985	 0.004270
11986	 0.004276
11987	 -0.006689
11988	 -0.000153
11989	 0.004268
11990	 0.004274
11991	 -0.006685
11992	 -0.000153
11993	 0.004265
11994	 0.004271
11995	 -0.006681
11996	 -0.000153
11997	 0.004262
11998	 0.004268
11999	 -0.006676
12000	 -0.000153
12001	 0.004259
12002	 0.004265
12003	 -0.006672
12004	 -0.000152
12005	 0.004256
12006	 0.004262
12007	 -0.006668
12008	 -0.000152
12009	 0.004253
12010	 0.004259
12011	 -0.006663
12012	 -0.000152
12013	 0.004251
12014	 0.004257
12015	 -0.006659
12016	 -0.000152
12017	 0.004248
12018	 0.004254
12019	 -0.006655
12020	 -0.000152
12021	 0.004245
12022	 0.004251
12023	 -0.006650
12024	 -0.000151
12025	 0.004242
12026	 0.004248
12027	 -0.006646
12028	 -0.000151
12029	 0.004239
12030	 0.004245
12031	 -0.006642
12032	 -0.000151
12033	 0.004237
12034	 0.004242
12035	 -0.006637
12036	 -0.000151
12037	 0.004234
12038	 0.004240
12039	 -0.006633
12040	 -0.000151
12041	 0.004231
12042	 0.004237
12043	 -0.006629
12044	 -0.000151
12045	 0.004228
12046	 0.004234
12047	 -0.006624
12048	 -0.000150
12049	 0.004225
12050	 0.004231
12051	 -0.006620
12052	 -0.000150
12053	 0.004223
12054	 0.004228
12055	 -0.006616
12056	 -0.000150
12057	 0.004220
12058	 0.004226
12059	 -0.006612
12060	 -0.000150
12061	 0.004217
12062	 0.004223
12063	 -0.006607
12064	 -0.000150
12065	 0.004214
12066	 0.004220
12067	 -0.006603
12068	 -0.000150
12069	 0.004212
12070	 0.004217
12071	 -0.006599
12072	 -0.000149
12073	 0.004209
12074	 0.004215
12075	 -0.006595
12076	 -0.000149
12077	 0.004206
12078	 0.004212
12079	 -0.006590
12080	 -0.000149
12081	 0.004203
12082	 0.004209
12083	 -0.006586
12084	 -0.000149
12085	 0.004201
12086	 0.004206
12087	 -0.006582
12088	 -0.000149
12089	 0.004198
12090	 0.004203
12091	 -0.006578
12092	 -0.000149
12093	 0.004195
12094	 0.004201
12095	 -0.006573
12096	 -0.000149
12097	 0.004192
12098	 0.004198
12099	 -0.006569
12100	 -0.000148
12101	 0.004189
12102	 0.004195
12103	 -0.006565
12104	 -0.000148
12105	 0.004187
12106	 0.004192
12107	 -0.006561
12108	 -0.000148
12109	 0.004184
12110	 0.004190
12111	 -0.006557
12112	 -0.000148
12113	 0.004181
12114	 0.004187
12115	 -0.006552
12116	 -0.000148
12117	 0.004179
12118	 0.004184
12119	 -0.006548
12120	 -0.000148
12121	 0.004176
12122	 0.004181
12123	 -0.006544
12124	 -0.000147
12125	 0.004173
12126	 0.004179
12127	 -0.006540
12128	 -0.000147
12129	 0.004170
12130	 0.004176
12131	 -0.006536
12132	 -0.000147
12133	 0.004168
12134	 0.004173
12135	 -0.006531
12136	 -0.000147
12137	 0.004165
12138	 0.004171
12139	 -0.006527
12140	 -0.000147
12141	 0.004162
12142	 0.004168
12143	 -0.006523
12144	 -0.000147
12145	 0.004159
12146	 0.004165
12147	 -0.006519
12148	 -0.000146
12149	 0.004157
12150	 0.004162
12151	 -0.006515
12152	 -0.000146
12153	 0.004154
12154	 0.004160
12155	 -0.006511
12156	 -0.000146
12157	 0.004151
12158	 0.004157
12159	 -0.006506
12160	 -0.000146
12161	 0.004149
12162	 0.004154
12163	 -0.006502
12164	 -0.000146
12165	 0.004146
12166	 0.004151
12167	 -0.006498
12168	 -0.000146
12169	 0.004143
12170	 0.004149
12171	 -0.006494
12172	 -0.000145
12173	 0.004141
12174	 0.004146
12175	 -0.006490
12176	 -0.000145
12177	 0.004138
12178	 0.004143
12179	 -0.006486
12180	 -0.000145
12181	 0.004135
12182	 0.004141
12183	 -0.006482
12184	 -0.000145
12185	 0.004132
12186	 0.004138
12187	 -0.006477
12188	 -0.000145
12189	 0.004130
12190	 0.004135
12191	 -0.006473
12192	 -0.000145
12193	 0.004127
12194	 0.004133
12195	 -0.006469
12196	 -0.000145
12197	 0.004124
12198	 0.004130
12199	 -0.006465
12200	 -0.000144
12201	 0.004122
12202	 0.004127
12203	 -0.006461
12204	 -0.000144
12205	 0.004119
12206	 0.004125
12207	 -0.006457
12208	 -0.000144
12209	 0.004116
12210	 0.004122
12211	 -0.006453
12212	 -0.000144
12213	 0.004114
12214	 0.004119
12215	 -0.006449
12216	 -0.000144
12217	 0.004111
12218	 0.004117
12219	 -0.006445
12220	 -0.000144
12221	 0.004108
12222	 0.004114
12223	 -0.006441
12224	 -0.000143
12225	 0.004106
12226	 0.004111
12227	 -0.006436
12228	 -0.000143
12229	 0.004103
12230	 0.004109
12231	 -0.006432
12232	 -0.000143
12233	 0.004101
12234	 0.004106
12235	 -0.006428
12236	 -0.000143
12237	 0.004098
12238	 0.004103
12239	 -0.006424
12240	 -0.000143
12241	 0.004095
12242	 0.004101
12243	 -0.006420
12244	 -0.000143
12245	 0.004093
12246	 0.004098
12247	 -0.006416
12248	 -0.000142
12249	 0.004090
12250	 0.004095
12251	 -0.006412
12252	 -0.000142
12253	 0.004087
12254	 0.004093
12255	 -0.006408
12256	 -0.000142
12257	 0.004085
12258	 0.004090
12259	 -0.006404
12260	 -0.000142
12261	 0.004082
12262	 0.004087
12263	 -0.006400
12264	 -0.000142
12265	 0.004079
12266	 0.004085
12267	 -0.006396
12268	 -0.000142
12269	 0.004077
12270	 0.004082
12271	 -0.006392
12272	 -0.000142
12273	 0.004074
12274	 0.004079
12275	 -0.006388
12276	 -0.000141
12277	 0.004072
12278	 0.004077
12279	 -0.006384
12280	 -0.000141
12281	 0.004069
12282	 0.004074
12283	 -0.006380
12284	 -0.000141
12285	 0.004066
12286	 0.004072
12287	 -0.006376
12288	 -0.000141
12289	 0.004064
12290	 0.004069
12291	 -0.006372
12292	 -0.000141
12293	 0.004061
12294	 0.004066
12295	 -0.006368
12296	 -0.000141
12297	 0.004059
12298	 0.004064
12299	 -0.006364
12300	 -0.000141
12301	 0.004056
12302	 0.004061
12303	 -0.006360
12304	 -0.000140
12305	 0.004053
12306	 0.004059
12307	 -0.006356
12308	 -0.000140
12309	 0.004051
12310	 0.004056
12311	 -0.006352
12312	 -0.000140
12313	 0.004048
12314	 0.004053
12315	 -0.006348
12316	 -0.000140
12317	 0.004046
12318	 0.004051
12319	 -0.006344
12320	 -0.000140
12321	 0.004043
12322	 0.004048
12323	 -0.006340
12324	 -0.000140
12325	 0.004040
12326	 0.004046
12327	 -0.006336
12328	 -0.000139
12329	 0.004038
12330	 0.004043
12331	 -0.006332
12332	 -0.000139
12333	 0.004035
12334	 0.004040
12335	 -0.006328
12336	 -0.000139
12337	 0.004033
12338	 0.004038
12339	 -0.006324
12340	 -0.000139
12341	 0.004030
12342	 0.004035
12343	 -0.006320
12344	 -0.000139
12345	 0.004028
12346	 0.004033
12347	 -0.006316
12348	 -0.000139
12349	 0.004025
12350	 0.004030
12351	 -0.006312
12352	 -0.000139
12353	 0.004022
12354	 0.004028
12355	 -0.006308
12356	 -0.000138
12357	 0.004020
12358	 0.004025
12359	 -0.006304
12360	 -0.000138
12361	 0.004017
12362	 0.004022
12363	 -0.006300
12364	 -0.000138
12365	 0.004015
12366	 0.004020
12367	 -0.006296
12368	 -0.000138
12369	 0.004012
12370	 0.004017
12371	 -0.006293
12372	 -0.000138
12373	 0.004010
12374	 0.004015
12375	 -0.006289
12376	 -0.000138
12377	 0.004007
12378	 0.004012
12379	 -0.006285
12380	 -0.000138
12381	 0.004005
12382	 0.004010
12383	 -0.006281
12384	 -0.000137
12385	 0.004002
12386	 0.004007
12387	 -0.006277
12388	 -0.000137
12389	 0.003999
12390	 0.004005
12391	 -0.006273
12392	 -0.000137
12393	 0.003997
12394	 0.004002
12395	 -0.006269
12396	 -0.000137
12397	 0.003994
12398	 0.003999
12399	 -0.006265
12400	 -0.000137
12401	 0.003992
12402	 0.003997
12403	 -0.006261
12404	 -0.000137
12405	 0.003989
12406	 0.003994
12407	 -0.006257
12408	 -0.000137
12409	 0.003987
12410	 0.003992
12411	 -0.006253
12412	 -0.000136
12413	 0.003984
12414	 0.003989
12415	 -0.006250
12416	 -0.000136
12417	 0.003982
12418	 0.003987
12419	 -0.006246
12420	 -0.000136
12421	 0.003979
12422	 0.003984
12423	 -0.006242
12424	 -0.000136
12425	 0.003977
12426	 0.003982
12427	 -0.006238
12428	 -0.000136
12429	 0.003974
12430	 0.003979
12431	 -0.006234
12432	 -0.000136
12433	 0.003972
12434	 0.003977
12435	 -0.006230
12436	 -0.000136
12437	 0.003969
12438	 0.003974
12439	 -0.006226
12440	 -0.000135
12441	 0.003967
12442	 0.003972
12443	 -0.006223
12444	 -0.000135
12445	 0.003964
12446	 0.003969
12447	 -0.006219
12448	 -0.000135
12449	 0.003962
12450	 0.003967
12451	 -0.006215
12452	 -0.000135
12453	 0.003959
12454	 0.003964
12455	 -0.006211
12456	 -0.000135
12457	 0.003957
12458	 0.003962
12459	 -0.006207
12460	 -0.000135
12461	 0.003954
12462	 0.003959
12463	 -0.006203
12464	 -0.000135
12465	 0.003952
12466	 0.003957
12467	 -0.006200
12468	 -0.000134
12469	 0.003949
12470	 0.003954
12471	 -0.006196
12472	 -0.000134
12473	 0.003947
12474	 0.003952
12475	 -0.006192
12476	 -0.000134
12477	 0.003944
12478	 0.003949
12479	 -0.006188
12480	 -0.000134
12481	 0.003942
12482	 0.003947
12483	 -0.006184
12484	 -0.000134
12485	 0.003939
12486	 0.003944
12487	 -0.006180
12488	 -0.000134
12489	 0.003937
12490	 0.003942
12491	 -0.006177
12492	 -0.000134
12493	 0.003934
12494	 0.003939
12495	 -0.006173
12496	 -0.000133
12497	 0.003932
12498	 0.003937
12499	 -0.006169
12500	 -0.000133
12501	 0.003930
12502	 0.003934
12503	 -0.006165
12504	 -0.000133
12505	 0.003927
12506	 0.003932
12507	 -0.006161
12508	 -0.000133
12509	 0.003925
12510	 0.003929
12511	 -0.006158
12512	 -0.000133
12513	 0.003922
12514	 0.003927
12515	 -0.006154
12516	 -0.000133
12517	 0.003920
12518	 0.003925
12519	 -0.006150
12520	 -0.000133
12521	 0.003917
12522	 0.003922
12523	 -0.006146
12524	 -0.000133
12525	 0.003915
12526	 0.003920
12527	 -0.006143
12528	 -0.000132
12529	 0.003912
12530	 0.003917
12531	 -0.006139
12532	 -0.000132
12533	 0.003910
12534	 0.003915
12535	 -0.006135
12536	 -0.000132
12537	 0.003908
12538	 0.003912
12539	 -0.006131
12540	 -0.000132
12541	 0.003905
12542	 0.003910
12543	 -0.006128
12544	 -0.000132
12545	 0.003903
12546	 0.003907
12547	 -0.006124
12548	 -0.000132
12549	 0.003900
12550	 0.003905
12551	 -0.006120
12552	 -0.000132
12553	 0.003898
12554	 0.003903
12555	 -0.006116
12556	 -0.000131
12557	 0.003895
12558	 0.003900
12559	 -0.006113
12560	 -0.000131
12561	 0.003893
12562	 0.003898
12563	 -0.006109
12564	 -0.000131
12565	 0.003891
12566	 0.003895
12567	 -0.006105
12568	 -0.000131
12569	 0.003888
12570	 0.003893
12571	 -0.006101
12572	 -0.000131
12573	 0.003886
12574	 0.003890
12575	 -0.006098
12576	 -0.000131
12577	 0.003883
12578	 0.003888
12579	 -0.006094
12580	 -0.000131
12581	 0.003881
12582	 0.003886
12583	 -0.006090
12584	 -0.000130
12585	 0.003878
12586	 0.003883
12587	 -0.006087
12588	 -0.000130
12589	 0.003876
12590	 0.003881
12591	 -0.006083
12592	 -0.000130
12593	 0.003874
12594	 0.003878
12595	 -0.006079
12596	 -0.000130
12597	 0.003871
12598	 0.003876
12599	 -0.006075
12600	 -0.000130
12601	 0.003869
12602	 0.003874
12603	 -0.006072
12604	 -0.000130
12605	 0.003866
12606	 0.003871
12607	 -0.006068
12608	 -0.000130
12609	 0.003864
12610	 0.003869
12611	 -0.006064
12612	 -0.000130
12613	 0.003862
12614	 0.003866
12615	 -0.006061
12616	 -0.000129
12617	 0.003859
12618	 0.003864
12619	 -0.006057
12620	 -0.000129
12621	 0.003857
12622	 0.003862
12623	 -0.006053
12624	 -0.000129
12625	 0.003855
12626	 0.003859
12627	 -0.006050
12628	 -0.000129
12629	 0.003852
12630	 0.003857
12631	 -0.006046
12632	 -0.000129
12633	 0.003850
12634	 0.003854
12635	 -0.006042
12636	 -0.000129
12637	 0.003847
12638	 0.003852
12639	 -0.006039
12640	 -0.000129
12641	 0.003845
12642	 0.003850
12643	 -0.006035
12644	 -0.000129
12645	 0.003843
12646	 0.003847
12647	 -0.006031
12648	 -0.000128
12649	 0.003840
12650	 0.003845
12651	 -0.006028
12652	 -0.000128
12653	 0.003838
12654	 0.003843
12655	 -0.006024
12656	 -0.000128
12657	 0.003836
12658	 0.003840
12659	 -0.006021
12660	 -0.000128
12661	 0.003833
12662	 0.003838
12663	 -0.006017
12664	 -0.000128
12665	 0.003831
12666	 0.003836
12667	 -0.006013
12668	 -0.000128
12669	 0.003829
12670	 0.003833
12671	 -0.006010
12672	 -0.000128
12673	 0.003826
12674	 0.003831
12675	 -0.006006
12676	 -0.000127
12677	 0.003824
12678	 0.003828
12679	 -0.006002
12680	 -0.000127
12681	 0.003822
12682	 0.003826
12683	 -0.005999
12684	 -0.000127
12685	 0.003819
12686	 0.003824
12687	 -0.005995
12688	 -0.000127
12689	 0.003817
12690	 0.003821
12691	 -0.005992
12692	 -0.000127
12693	 0.003815
12694	 0.003819
12695	 -0.005988
12696	 -0.000127
12697	 0.003812
12698	 0.003817
12699	 -0.005984
12700	 -0.000127
12701	 0.003810
12702	 0.003814
12703	 -0.005981
12704	 -0.000127
12705	 0.003808
12706	 0.003812
12707	 -0.005977
12708	 -0.000126
12709	 0.003805
12710	 0.003810
12711	 -0.005974
12712	 -0.000126
12713	 0.003803
12714	 0.003807
12715	 -0.005970
12716	 -0.000126
12717	 0.003801
12718	 0.003805
12719	 -0.005966
12720	 -0.000126
12721	 0.003798
12722	 0.003803
12723	 -0.005963
12724	 -0.000126
12725	 0.003796
12726	 0.003800
12727	 -0.005959
12728	 -0.000126
12729	 0.003794
12730	 0.003798
12731	 -0.005956
12732	 -0.000126
12733	 0.003791
12734	 0.003796
12735	 -0.005952
12736	 -0.000126
12737	 0.003789
12738	 0.003793
12739	 -0.005949
12740	 -0.000125
12741	 0.003787
12742	 0.003791
